85,318,3,0.26100979381021194
85,325,3,0.2610565561939471
85,326,4,0.2610455120825811
85,327,2,0.26100979381021194
85,682,5,0.2610862406103504
85,871,3,0.2610534853922502
85,878,2,0.2610417947963164
85,880,2,0.2610455120825811
85,887,4,0.2610455120825811
85,888,5,0.2610861867366364
85,1174,5,0.2610861867366364
85,1175,5,0.2610861867366364
86,1,4,0.27752311074582336
86,3,5,0.27754735391711466
86,6,4,0.27750484755678395
86,7,5,0.27754320564113816
86,8,4,0.2776231542326853
86,20,3,0.27758231795748806
86,21,4,0.2775092652013304
86,24,4,0.2775628156730271
86,32,3,0.27754541446341136
86,37,5,0.27751589166815
86,38,3,0.27751885472241894
86,39,3,0.277568526286709
86,47,4,0.27750021441738165
86,48,5,0.27754950886567387
86,49,5,0.27752957559150104
86,54,4,0.2775069486316292
86,55,4,0.27754735391711466
86,61,5,0.27751890859613293
86,62,4,0.27756480900044433
86,63,5,0.27750021441738165
86,65,5,0.277540835197723
86,66,4,0.2775733749209673
86,67,3,0.27752311074582336
86,69,5,0.27754325951485215
86,72,3,0.2775774693232298
86,78,5,0.2775113662761756
86,79,4,0.2775859813700387
86,81,5,0.2775069486316292
86,86,4,0.2776231542326853
86,87,5,0.2775553272267838
86,88,4,0.27750931907504434
86,89,2,0.2775798397666449
86,93,4,0.2775569973119172
86,95,5,0.27750479368307
86,96,5,0.27761744361900337
86,99,5,0.27754541446341136
86,110,4,0.27755204093023095
86,117,4,0.2775278516326537
86,119,2,0.27758231795748806
86,120,5,0.2775133596035929
86,126,4,0.27752957559150104
86,127,3,0.2775211174184061
86,131,5,0.2776231003589713
86,133,4,0.277612864353315
86,134,5,0.27750021441738165
86,143,4,0.27750479368307
86,151,4,0.27754950886567387
86,153,4,0.27754950886567387
86,156,3,0.27761604290243985
86,160,5,0.2775133596035929
86,162,4,0.2775774693232298
86,166,4,0.2775569973119172
86,171,5,0.27750495530421193
86,173,5,0.27750490143049794
86,176,5,0.27751589166815
86,179,4,0.27750021441738165
86,180,5,0.27752957559150104
86,181,4,0.27750495530421193
86,182,4,0.27750479368307
86,185,5,0.27755866739705054
86,187,4,0.27750931907504434
86,191,3,0.277612918227029
86,193,5,0.277540835197723
86,195,5,0.27760968580419015
86,198,5,0.27750021441738165
86,200,2,0.27755538110049777
86,201,5,0.277540835197723
86,203,5,0.27754320564113816
86,207,5,0.277540835197723
86,208,5,0.27754541446341136
86,209,5,0.27750479368307
86,210,5,0.27756286954674103
86,215,5,0.27754325951485215
86,221,4,0.27751589166815
86,227,5,0.2775133596035929
86,228,4,0.2775211174184061
86,229,5,0.27750931907504434
86,230,3,0.27752505019952667
86,231,3,0.2775211174184061
86,232,4,0.27752106354469214
86,234,3,0.27758420353747737
86,237,3,0.27755866739705054
86,238,4,0.27755538110049777
86,251,3,0.27753119180292046
86,253,4,0.27753291576176786
86,273,4,0.27755866739705054
86,280,4,0.27752311074582336
86,296,3,0.27759476278541756
86,299,3,0.27748776958945215
86,302,3,0.2774906248962931
86,317,4,0.2776067766236352
86,320,2,0.277562923420455
86,322,3,0.27753291576176786
86,366,4,0.2775569434382032
86,371,3,0.27754956273938786
86,381,3,0.27754541446341136
86,383,4,0.2775798397666449
86,384,5,0.27750931907504434
86,385,2,0.2775733210472533
86,392,4,0.2775569973119172
86,395,1,0.277588082444884
86,400,2,0.277562923420455
86,402,3,0.27751890859613293
86,404,4,0.2775133596035929
86,408,3,0.2775798397666449
86,410,4,0.27757008862441446
86,413,3,0.27755538110049777
86,426,4,0.2776173897452894
86,432,3,0.2775569434382032
86,434,5,0.27750931907504434
86,448,3,0.27752505019952667
86,450,4,0.27754325951485215
86,475,2,0.2775859813700387
86,476,3,0.27755198705651696
86,490,5,0.2776231003589713
86,501,5,0.27754735391711466
86,509,5,0.27750931907504434
86,514,4,0.27752957559150104
86,518,4,0.2776081234664847
86,520,3,0.2776145883121624
86,522,5,0.27750021441738165
86,545,3,0.27752311074582336
86,549,4,0.27752311074582336
86,553,4,0.27751589166815
86,565,5,0.2775070025053432
86,567,5,0.27750931907504434
86,569,3,0.27752790550636763
86,574,3,0.27758420353747737
86,575,3,0.27752790550636763
86,584,4,0.2775734287946812
86,597,2,0.27758802857117
86,627,4,0.27761119426818165
86,628,4,0.2775733210472533
86,647,5,0.27754325951485215
86,650,4,0.2775133596035929
86,656,4,0.277612864353315
86,678,3,0.27752106354469214
86,683,5,0.2775069486316292
86,684,3,0.2775113662761756
86,701,3,0.277568526286709
86,704,4,0.277612864353315
86,714,3,0.27756680232786163
86,721,4,0.27757008862441446
86,727,4,0.2775604991033259
86,731,4,0.2775569973119172
86,764,3,0.2775733210472533
86,774,2,0.27756480900044433
86,779,4,0.27758231795748806
86,780,5,0.27754735391711466
86,782,4,0.27758802857117
86,788,3,0.27755198705651696
86,789,4,0.27756680232786163
86,790,2,0.277588082444884
86,795,4,0.277588082444884
86,800,3,0.2775604991033259
86,803,3,0.2775774693232298
86,809,3,0.27752510407324066
86,823,3,0.2775753143746706
86,848,5,0.27751890859613293
86,865,4,0.27758420353747737
86,870,4,0.27755866739705054
86,995,3,0.27756480900044433
86,999,3,0.27758231795748806
86,1015,4,0.27752957559150104
86,1040,4,0.2775733749209673
86,1046,3,0.277588082444884
86,1048,3,0.27756286954674103
86,1071,3,0.27755198705651696
86,1073,3,0.277562923420455
86,1078,2,0.2775859274963247
86,1088,3,0.27753124567663445
86,1117,3,0.2775733749209673
86,1176,1,0.277588082444884
86,1177,3,0.27758420353747737
86,1179,3,0.2775798397666449
86,1180,3,0.27751589166815
86,1181,3,0.2775753143746706
86,1182,3,0.27751885472241894
86,1183,3,0.27752311074582336
86,1185,3,0.2775668562015756
86,1186,2,0.2775133596035929
86,1188,5,0.27762423170696493
86,1189,4,0.2775372256588863
87,260,5,0.878863068534691
87,299,3,0.8788287509788854
87,300,4,0.8788369397834104
87,301,3,0.8788096258104223
87,307,4,0.8788249798189067
87,310,5,0.8788217473960679
87,312,3,0.8788144744446805
87,314,4,0.878818514973229
87,318,3,0.8788417884176687
87,320,1,0.8788417884176687
87,325,5,0.878863068534691
87,689,4,0.8788417884176687
87,749,2,0.878818514973229
87,880,5,0.878863068534691
87,885,5,0.878863068534691
87,903,5,0.878818514973229
87,1190,5,0.878863068534691
88,6,5,0.2541067932167391
88,12,2,0.25412026164523427
88,13,4,0.2541032914253304
88,14,5,0.25410059773963134
88,24,5,0.25411837606524496
88,25,3,0.25510275656709797
88,65,3,0.2551065816007906
88,82,4,0.2551014097242485
88,85,5,0.25510006288139897
88,92,2,0.25410059773963134
88,99,5,0.25409865828592804
88,106,5,0.2541260800063442
88,110,4,0.25410840942815854
88,116,5,0.2541032914253304
88,120,5,0.25411945353952453
88,126,5,0.25410210620362284
88,136,1,0.25410210620362284
88,149,5,0.25410840942815854
88,150,5,0.2541113724824275
88,172,5,0.25510006288139897
88,186,5,0.25517478572269003
88,196,5,0.25510006288139897
88,201,3,0.25510006288139897
88,211,3,0.25510275656709797
88,212,4,0.25510006288139897
88,215,5,0.25510006288139897
88,220,1,0.25412106975094395
88,236,4,0.2541045843944659
88,239,4,0.25411482040012223
88,245,5,0.25517333113241253
88,256,5,0.25517333113241253
88,267,5,0.25517333113241253
88,268,5,0.25517333113241253
88,274,5,0.25410059773963134
88,276,4,0.25409865828592804
88,282,4,0.2541140661681265
88,300,5,0.25517333113241253
88,320,4,0.2540866983214244
88,380,4,0.2551076052013562
88,386,5,0.25510275656709797
88,401,4,0.2551263532538215
88,404,3,0.2541156285058319
88,450,3,0.2551014097242485
88,516,5,0.25510006288139897
88,693,5,0.2551091136653477
88,701,5,0.2551076052013562
88,706,5,0.2551014097242485
88,715,3,0.2551091136653477
88,723,4,0.2551091136653477
88,731,5,0.25510275656709797
88,736,1,0.2551279155915269
88,738,2,0.2551279155915269
88,761,3,0.25411051050300376
88,812,5,0.25517333113241253
88,814,4,0.25411837606524496
88,844,2,0.25410210620362284
88,874,3,0.2540926783036762
88,879,5,0.25517333113241253
88,935,5,0.25517333113241253
88,948,3,0.2551091136653477
88,951,2,0.25410560799503157
88,1047,3,0.2551091136653477
88,1073,5,0.25510275656709797
89,5,4,0.8975170574953205
89,8,4,0.8975940969063128
89,10,4,0.8975039123091093
89,11,5,0.8974569344305182
89,13,5,0.8974971242211477
89,16,4,0.8975366675272095
89,17,3,0.8974809621069535
89,18,3,0.8974989020537091
89,19,4,0.8975170574953205
89,21,4,0.8975170574953205
89,22,5,0.8975515366722681
89,24,5,0.8975403309397602
89,25,4,0.8975970599605817
89,29,5,0.8975971138342956
89,30,4,0.8975340815889384
89,32,4,0.8974762750938372
89,41,4,0.8975455028163023
89,44,3,0.8975537993682553
89,51,5,0.8975798203721079
89,59,4,0.8975537993682553
89,68,1,0.8974667933201766
89,69,5,0.8974906055017561
89,78,4,0.8974930836925992
89,82,5,0.8974809621069535
89,85,5,0.8974776758104007
89,88,5,0.8975537993682553
89,95,4,0.8975384453597708
89,97,5,0.897454941103101
89,99,5,0.8974569344305182
89,116,3,0.8975726551681484
89,126,4,0.897474174018992
89,130,5,0.8975013802445522
89,131,5,0.8975340815889384
89,134,5,0.8975285325963984
89,135,5,0.8974569344305182
89,136,5,0.8975384453597708
89,142,5,0.897454941103101
89,147,2,0.8975940969063128
89,148,3,0.8975384453597708
89,149,3,0.8975651667219052
89,150,2,0.8975619342990664
89,152,5,0.8975384453597708
89,154,5,0.8975538532419692
89,155,4,0.8975057440153846
89,161,5,0.8975619342990664
89,165,4,0.8974667394464627
89,169,5,0.897474174018992
89,170,2,0.8975234684672843
89,173,5,0.8974906055017561
89,174,3,0.8974930836925992
89,176,5,0.8975256234158434
89,177,5,0.8975307414186716
89,178,5,0.8975726551681484
89,179,4,0.8975013263708382
89,181,3,0.8974762212201233
89,184,5,0.8975494894711369
89,186,4,0.897474174018992
89,189,5,0.8974809621069535
89,190,5,0.8975206670341572
89,191,4,0.8975494894711369
89,192,4,0.8974844638983622
89,195,4,0.8975651667219052
89,196,5,0.8974611365802087
89,197,5,0.897454941103101
89,198,5,0.8975206131604433
89,201,3,0.8975677526601763
89,202,5,0.8975307414186716
89,208,5,0.8974532710179676
89,211,4,0.8975057440153846
89,212,5,0.8974826321920869
89,214,2,0.8975697459875935
89,215,5,0.8974776758104007
89,219,4,0.8975605874562168
89,222,4,0.8974930836925992
89,236,4,0.8975632811419159
89,240,5,0.8975307414186716
89,241,4,0.8974044614331012
89,244,3,0.8974230478644244
89,257,3,0.89739659587086
89,258,2,0.8974111956473487
89,267,4,0.8974111956473487
89,268,5,0.8974067780028023
89,269,4,0.8974067780028023
89,271,5,0.89739659587086
89,272,3,0.8975538532419692
89,274,5,0.8974776758104007
89,275,4,0.8975234684672843
89,284,5,0.8974809621069535
89,285,5,0.8974044614331012
89,286,4,0.8975307414186716
89,288,3,0.8974067780028023
89,299,3,0.8973988585668472
89,300,4,0.8974111956473487
89,301,5,0.8974611365802087
89,302,4,0.8974004747782666
89,305,4,0.8974044614331012
89,306,5,0.8974611365802087
89,309,3,0.8974030068428237
89,310,4,0.8973988585668472
89,311,4,0.8974611365802087
89,312,5,0.8973988585668472
89,315,5,0.8974255260552675
89,316,4,0.8974776758104007
89,317,5,0.8974628066653421
89,322,3,0.897424233086132
89,327,3,0.8974164752713188
89,346,4,0.8974611365802087
89,353,3,0.8974030068428237
89,355,4,0.8975922113263234
89,356,5,0.8975588096236555
89,366,4,0.8975651667219052
89,381,5,0.8974889354166227
89,420,4,0.8974826321920869
89,422,5,0.8975515366722681
89,424,4,0.8975514827985541
89,426,5,0.8975206131604433
89,429,3,0.8974889354166227
89,432,3,0.8975307414186716
89,434,5,0.8974628066653421
89,442,4,0.8975651667219052
89,461,5,0.8974844638983622
89,463,5,0.8975537993682553
89,470,4,0.8975922113263234
89,473,5,0.8974762212201233
89,474,3,0.897576749570411
89,477,5,0.8975384453597708
89,478,5,0.8975057440153846
89,479,5,0.8974889354166227
89,480,5,0.8975256234158434
89,482,5,0.8975285325963984
89,484,5,0.8974809621069535
89,485,5,0.8974930836925992
89,487,5,0.8975013263708382
89,488,5,0.8975170574953205
89,490,4,0.8975494894711369
89,492,5,0.8974762750938372
89,493,5,0.8974569344305182
89,496,5,0.8975514827985541
89,497,5,0.8974532710179676
89,498,5,0.8974906055017561
89,499,4,0.8975366675272095
89,500,5,0.8975455028163023
89,504,5,0.8974809621069535
89,505,5,0.8974611365802087
89,506,5,0.8974971242211477
89,508,5,0.8974906055017561
89,510,5,0.8975234684672843
89,511,4,0.8974569344305182
89,513,3,0.8975206131604433
89,514,5,0.8975605874562168
89,515,5,0.8974971242211477
89,516,3,0.8975403309397602
89,517,2,0.8975940969063128
89,520,4,0.8975285325963984
89,525,5,0.8974906055017561
89,527,5,0.8975013263708382
89,528,5,0.8975588096236555
89,530,4,0.897454941103101
89,542,3,0.8974532710179676
89,546,3,0.8976001307622786
89,552,2,0.8975494894711369
89,567,5,0.8975605874562168
89,601,5,0.8975768034441249
89,602,5,0.8975588096236555
89,603,5,0.8974628066653421
89,605,5,0.8974532710179676
89,606,5,0.8975340815889384
89,608,5,0.8975170574953205
89,610,5,0.8975403309397602
89,612,4,0.8974889354166227
89,613,4,0.8974989020537091
89,616,4,0.8974889354166227
89,617,5,0.8975697459875935
89,630,5,0.8975285325963984
89,631,5,0.8975039123091093
89,638,5,0.8975537993682553
89,643,5,0.8975013263708382
89,647,4,0.8975384453597708
89,649,5,0.8975256234158434
89,650,5,0.8975515366722681
89,651,4,0.8975307414186716
89,655,5,0.8975588096236555
89,656,5,0.8975619342990664
89,658,4,0.8975170574953205
89,660,5,0.8975798203721079
89,661,5,0.8975970599605817
89,683,3,0.8975697459875935
89,689,4,0.8974611365802087
89,691,4,0.8975234684672843
89,692,3,0.8975922113263234
89,702,3,0.8975515366722681
89,704,5,0.8975057440153846
89,706,5,0.8975234684672843
89,707,5,0.8975940969063128
89,708,5,0.8974844638983622
89,712,4,0.8975768034441249
89,720,3,0.8975632811419159
89,729,5,0.8975057440153846
89,738,5,0.8975403309397602
89,749,4,0.8974611365802087
89,752,4,0.8975921574526095
89,761,3,0.8975651667219052
89,810,4,0.8975256234158434
89,812,4,0.8975515366722681
89,820,3,0.8975971138342956
89,836,5,0.8975234684672843
89,846,5,0.8974845177720763
89,854,5,0.8974844638983622
89,862,4,0.8975039661828232
89,874,1,0.8974230478644244
89,878,3,0.8974192767044458
89,888,3,0.8974294588363881
89,895,3,0.8973988585668472
89,899,4,0.8974067241290883
89,902,4,0.8974611365802087
89,903,3,0.89739659587086
89,904,4,0.8974611365802087
89,905,2,0.8974030068428237
89,922,5,0.8974930836925992
89,941,4,0.8975605874562168
89,944,5,0.8974906055017561
89,953,4,0.8975798203721079
89,957,4,0.897474174018992
89,961,2,0.8975366675272095
89,963,5,0.8975971138342956
89,964,5,0.897474174018992
89,965,5,0.8975971138342956
89,970,4,0.8975651667219052
89,971,4,0.8975234684672843
89,989,3,0.8974181992301662
89,994,4,0.8974282197409665
89,1019,5,0.8975515366722681
89,1044,2,0.8975971138342956
89,1047,4,0.8975588096236555
89,1085,4,0.8975206670341572
89,1096,4,0.8975455028163023
89,1100,4,0.8975285325963984
89,1108,3,0.8975868239549254
89,1124,4,0.8975307414186716
89,1133,3,0.8975922113263234
89,1135,3,0.8976001307622786
89,1136,2,0.8975256234158434
89,1191,5,0.8975340815889384
89,1192,4,0.8975403309397602
89,1193,4,0.8974826321920869
89,1194,5,0.8975403309397602
89,1196,4,0.8975234684672843
89,1197,5,0.8974906055017561
89,1198,5,0.8975868239549254
89,1199,4,0.8975013802445522
89,1200,5,0.8974809621069535
89,1201,5,0.8975588096236555
89,1202,5,0.8975768034441249
89,1205,2,0.8974930836925992
90,27,4,0.9004739701608583
90,30,5,0.9004541446341134
90,49,5,0.9004816741019576
90,63,4,0.9004739701608583
90,68,5,0.9004639496500579
90,78,5,0.9004618485752126
90,81,5,0.9004816741019576
90,96,5,0.90045802354152
90,97,5,0.9004678824311785
90,98,2,0.9004816741019576
90,126,5,0.9004618485752126
90,130,2,0.9004862533676459
90,131,3,0.9004879773264932
90,133,4,0.9004798962693962
90,134,4,0.9004771487099832
90,135,4,0.9004559763403888
90,160,3,0.9004798962693962
90,171,4,0.900472084580869
90,173,5,0.9004657274826192
90,175,5,0.9004678824311785
90,180,5,0.9004739701608583
90,181,4,0.9004845294087985
90,182,5,0.9004559763403888
90,186,5,0.9004559224666748
90,192,3,0.9004639496500579
90,194,5,0.9004639496500579
90,204,5,0.90045802354152
90,209,5,0.900472084580869
90,210,2,0.900472084580869
90,229,4,0.9004910481281901
90,233,5,0.9004879773264932
90,263,4,0.9004384135096312
90,264,5,0.9004618485752126
90,288,4,0.9004367972982117
90,293,3,0.9004225207640069
90,299,4,0.9004072206292364
90,312,4,0.9004058199126729
90,317,5,0.9004657274826192
90,321,4,0.9004283929988307
90,322,2,0.9004283929988307
90,325,3,0.9004202041943057
90,326,4,0.9004259148079876
90,330,5,0.9004202041943057
90,332,5,0.9004127157480624
90,337,4,0.9004355043290762
90,342,4,0.9004151400651915
90,350,4,0.9004402452159065
90,356,5,0.9004754786248498
90,388,2,0.9004678824311785
90,417,2,0.9004879773264932
90,422,5,0.9004657274826192
90,426,4,0.9004639496500579
90,428,4,0.9004783339316907
90,434,4,0.9004798962693962
90,473,3,0.90045802354152
90,478,4,0.900472084580869
90,479,4,0.9004541446341134
90,481,3,0.900472084580869
90,482,4,0.900472084580869
90,483,4,0.9004596397529394
90,494,4,0.9004700912534517
90,497,3,0.9004754786248498
90,503,3,0.9004862533676459
90,506,4,0.9004596397529394
90,509,3,0.9004657274826192
90,510,5,0.9004739701608583
90,514,5,0.9004657274826192
90,519,4,0.900483182565949
90,525,4,0.9004862533676459
90,526,4,0.9004639496500579
90,528,4,0.9004596397529394
90,567,2,0.9004618485752126
90,602,5,0.9004700912534517
90,611,4,0.9004862533676459
90,613,4,0.9004618485752126
90,615,4,0.9004845294087985
90,617,3,0.9004541446341134
90,661,4,0.9004845294087985
90,681,2,0.9004169178977529
90,682,3,0.9004259148079876
90,688,5,0.9004402452159065
90,747,2,0.9004239214805704
90,987,2,0.9004384135096312
90,1049,3,0.900483182565949
90,1191,4,0.9004739701608583
91,1,3,0.05004808767709906
91,3,4,0.0500762636295109
91,4,4,0.05008757710944682
91,6,4,0.0781731294292274
91,10,4,0.050029986109201584
91,11,5,0.05000687428590392
91,12,4,0.6313235349258978
91,14,3,0.049320253801221514
91,21,3,0.05001694867041829
91,23,3,0.04933420709314248
91,24,3,0.049313950576685785
91,27,3,0.050013123636725665
91,28,3,0.050205668290492236
91,30,4,0.050081597127194975
91,31,3,0.050029986109201584
91,37,3,0.0502604039838965
91,38,3,0.05019462417912622
91,39,3,0.050180886382061175
91,41,4,0.05004620209710974
91,42,3,0.058647140534108314
91,43,3,0.06369376069123854
91,45,4,0.0500571384610478
91,47,4,0.050026969181218676
91,49,5,0.04931804497894831
91,52,3,0.05019316958884874
91,53,3,0.050205668290492236
91,55,5,0.05002502972751537
91,61,3,0.05041275884703356
91,62,3,0.06372150565393854
91,63,4,0.05003839040858256
91,64,4,0.05006214871644799
91,65,3,0.058591381240138414
91,66,3,0.06371784224138785
91,68,5,0.05002109694639479
91,70,5,0.050112143523021964
91,72,3,0.05019758723339515
91,76,3,0.050098621220812836
91,77,3,0.07814279852825633
91,78,4,0.05002109694639479
91,79,2,0.06372150565393854
91,80,3,0.05011435234529517
91,81,2,0.050109880827034776
91,84,3,0.058595960505826765
91,86,3,0.07813665692486255
91,87,3,0.05019085301914758
91,88,5,0.05000940635046101
91,90,3,0.05039638123798347
91,91,4,0.050109880827034776
91,92,4,0.6313643173273811
91,93,3,0.05862354384738482
91,95,4,0.050173397935817876
91,97,5,0.05000687428590392
91,99,5,0.04932591054118947
91,100,2,0.050205668290492236
91,101,2,0.058650480704375105
91,105,3,0.049342880761093354
91,107,2,0.6313302152664314
91,108,3,0.6313267134750227
91,110,3,0.04937121833464713
91,114,3,0.050071037879254786
91,116,4,0.049321600644071026
91,117,2,0.049337655010837235
91,119,2,0.0494226138577846
91,120,5,0.049346651921071995
91,121,3,0.06372317573907194
91,122,2,0.049323593971488305
91,123,4,0.6311747357278834
91,124,4,0.07813272414374196
91,128,4,0.6313164774693664
91,131,3,0.05858771782758774
91,133,4,0.05020561441677826
91,134,4,0.05000940635046101
91,142,3,0.05006214871644799
91,143,4,0.0585085234680363
91,144,2,0.05011435234529517
91,146,2,0.049339271222256655
91,147,2,0.14326227318627677
91,148,3,0.6313344174161218
91,152,4,0.050043023547984886
91,153,4,0.050262612806169706
91,154,2,0.050112143523021964
91,155,4,0.05017668423237069
91,156,4,0.050063657180439446
91,158,4,0.05849785647266814
91,159,4,0.050071037879254786
91,160,2,0.050071037879254786
91,163,4,0.050182879709478455
91,166,3,0.05020205875165554
91,167,4,0.05004938064623459
91,168,5,0.05001694867041829
91,170,4,0.05000940635046101
91,171,4,0.05002502972751537
91,172,3,0.05020087352994797
91,174,4,0.05004000662000197
91,175,5,0.05000940635046101
91,179,5,0.05001129193045033
91,180,4,0.07813531008201303
91,181,4,0.050055468375914396
91,182,4,0.05006214871644799
91,183,3,0.14326227318627677
91,188,4,0.05003839040858256
91,189,4,0.07811790887239731
91,190,4,0.050013123636725665
91,194,5,0.05000940635046101
91,195,4,0.0500762636295109
91,197,5,0.05001129193045033
91,198,3,0.058556309452337064
91,199,3,0.05856110421288133
91,200,3,0.05007286958553012
91,202,4,0.05004808767709906
91,203,4,0.050059616651890904
91,207,4,0.050187566722594765
91,208,5,0.05000687428590392
91,211,4,0.05017668423237069
91,213,4,0.050103739223640996
91,214,4,0.05019462417912622
91,215,3,0.0500571384610478
91,216,3,0.05025797966676737
91,217,4,0.050109880827034776
91,218,4,0.050112143523021964
91,219,1,0.04956845000153001
91,221,4,0.631176190318161
91,222,5,0.05004938064623459
91,224,3,0.04934993821762481
91,225,3,0.05865242015807841
91,227,4,0.0500571384610478
91,228,3,0.050182879709478455
91,229,3,0.05017501414723729
91,230,3,0.050103739223640996
91,232,3,0.050103739223640996
91,233,4,0.05008030415805944
91,236,4,0.049327203510325004
91,237,5,0.05007286958553012
91,238,4,0.050071037879254786
91,239,2,0.049320253801221514
91,240,3,0.05016995001812312
91,245,4,0.83647447614278
91,247,4,0.6312843687358339
91,248,3,0.6313181475544998
91,251,4,0.6313391583029522
91,259,1,0.8479098184197245
91,264,4,0.05025932650961689
91,270,2,0.29223262798993727
91,272,4,0.049321600644071026
91,275,5,0.049323593971488305
91,277,3,0.0781669878258336
91,280,3,0.0585941826732654
91,283,2,0.0781719980812338
91,287,3,0.21303255782481217
91,288,3,0.049383717036290624
91,290,4,0.6313227268201881
91,293,3,0.049346651921071995
91,294,2,0.6312747253410314
91,303,4,0.7404945219052675
91,312,5,0.663627991661211
91,317,2,0.050026969181218676
91,321,3,0.836496618239226
91,327,3,0.7404929595675621
91,355,3,0.05863943659300909
91,363,3,0.06373217264930668
91,366,3,0.05009301835455886
91,367,1,0.6313440069372104
91,368,3,0.6313440069372104
91,369,1,0.04956845000153001
91,375,3,0.06371407108140921
91,384,4,0.05004625597082372
91,385,3,0.06373351949215621
91,392,3,0.05041415956359706
91,395,3,0.05010379309735497
91,400,3,0.06372317573907194
91,401,3,0.058635503811888506
91,402,4,0.05007448579694954
91,404,2,0.049568396127816036
91,405,2,0.338507292992409
91,407,4,0.07817043574352836
91,408,3,0.8365015207471982
91,409,3,0.04934148004452986
91,410,4,0.049320253801221514
91,411,2,0.049342880761093354
91,417,3,0.0500518588370777
91,420,4,0.05009307222827284
91,422,3,0.050171512355828556
91,424,4,0.05862472906909239
91,430,4,0.05039638123798347
91,432,5,0.0501001296848043
91,448,3,0.05860387994178191
91,449,2,0.06370157237976572
91,450,3,0.050392017467151044
91,451,2,0.06368508702328766
91,452,1,0.06368799620384262
91,454,2,0.11014976461496888
91,455,2,0.7404919359669966
91,462,4,0.05020561441677826
91,470,4,0.049330813049161704
91,473,4,0.05003839040858256
91,474,5,0.04931804497894831
91,475,2,0.6313402357772318
91,499,4,0.46918746802595074
91,500,2,0.05004625597082372
91,503,3,0.050013123636725665
91,507,5,0.6313302152664314
91,514,4,0.04935317064046364
91,517,5,0.05004162283142139
91,520,4,0.05865242015807841
91,526,3,0.05004000662000197
91,527,4,0.050262612806169706
91,530,4,0.05001694867041829
91,539,2,0.058640837309572584
91,545,2,0.049337655010837235
91,550,2,0.06368799620384262
91,551,3,0.06369855545178281
91,553,2,0.06370405057060882
91,557,3,0.0636816929793069
91,558,3,0.050403923557940745
91,560,3,0.05859860031781181
91,567,3,0.05009608915625575
91,575,2,0.05863943659300909
91,576,3,0.06372931734246572
91,580,4,0.05007448579694954
91,581,5,0.04939174421967373
91,586,3,0.05040952642419473
91,590,4,0.04932591054118947
91,594,3,0.6313365723646811
91,595,2,0.6313164774693664
91,596,2,0.6313254743796011
91,618,4,0.04933630816798772
91,619,3,0.05864229189985006
91,627,4,0.04930053602190462
91,630,4,0.05028583237689533
91,639,5,0.05004162283142139
91,641,3,0.05011435234529517
91,650,4,0.05002502972751537
91,654,4,0.05009301835455886
91,659,4,0.050071037879254786
91,662,4,0.05005967052560489
91,664,3,0.06368643386613718
91,671,3,0.05038905441288211
91,672,4,0.05019316958884874
91,673,4,0.06368643386613718
91,677,2,0.04938700333284344
91,678,4,0.05041275884703356
91,684,3,0.04934821425877743
91,691,4,0.050053798290781
91,701,3,0.05017496027352331
91,703,3,0.05858286919332949
91,706,4,0.05001915749269149
91,707,4,0.05008757710944682
91,708,2,0.05009608915625575
91,711,3,0.05019316958884874
91,714,4,0.050187566722594765
91,716,3,0.6313302152664314
91,719,3,0.05863140940962598
91,721,3,0.06372646203562475
91,724,3,0.06373351949215621
91,726,4,0.050023467389809936
91,727,3,0.06372527681391718
91,728,4,0.050205668290492236
91,730,4,0.0500518588370777
91,731,3,0.0586216582673955
91,736,4,0.050071037879254786
91,738,2,0.07816386315042273
91,741,3,0.6313181475544998
91,746,4,0.050180886382061175
91,747,3,0.9660139291564971
91,754,3,0.05017501414723729
91,755,3,0.6313391583029522
91,760,2,0.06370157237976572
91,762,3,0.6313181475544998
91,777,4,0.05854709704724639
91,779,3,0.05041415956359706
91,780,3,0.06372931734246572
91,784,3,0.050403923557940745
91,789,3,0.06372764725733232
91,793,3,0.05010729488876371
91,799,3,0.06368368630672418
91,801,2,0.06370157237976572
91,819,1,0.04956845000153001
91,822,4,0.050109880827034776
91,824,4,0.04933630816798772
91,825,2,0.6313365723646811
91,830,2,0.6313459463909137
91,833,1,0.06368799620384262
91,840,3,0.6313323163412766
91,844,3,0.6312843687358339
91,845,3,0.6313331783207004
91,854,5,0.05001915749269149
91,921,1,0.04956845000153001
91,924,3,0.049321600644071026
91,925,3,0.049339271222256655
91,927,3,0.6313391583029522
91,929,2,0.6313391583029522
91,930,1,0.04956845000153001
91,946,4,0.05011435234529517
91,948,3,0.05004620209710974
91,954,4,0.050296607119691444
91,960,4,0.058529372595346775
91,962,5,0.05000940635046101
91,976,2,0.6313344174161218
91,979,3,0.46918488208767967
91,985,2,0.8364974802186497
91,992,4,0.8364867054758536
91,997,2,0.06372931734246572
91,1010,3,0.6313331783207004
91,1011,4,0.631320248629345
91,1013,3,0.8364849815170062
91,1015,2,0.049341426170815876
91,1017,4,0.0500518588370777
91,1027,2,0.11014286877957936
91,1032,2,0.8364907998781161
91,1036,2,0.06373217264930668
91,1039,3,0.07816795755268525
91,1040,3,0.06373071805902922
91,1045,3,0.0586216582673955
91,1046,1,0.04956845000153001
91,1048,1,0.8365034063271876
91,1051,2,0.8365042144328972
91,1072,5,0.05002502972751537
91,1078,3,0.6313323163412766
91,1094,2,0.6313470238651934
