127,868,3,0.2825328274088769
127,872,1,0.28239598817536626
127,923,3,0.2824400029996884
127,941,5,0.28251548007297517
127,948,4,0.28252377662492817
127,954,5,0.2825328274088769
127,964,3,0.28249053654340217
127,965,4,0.2824793308108942
127,1034,3,0.2825251234677777
127,1038,4,0.2824258880866255
127,1047,2,0.28252172942379694
127,1052,3,0.282502119391908
127,1062,2,0.2824241641277781
127,1140,4,0.28252005933866353
127,1191,2,0.2824526633224738
127,1220,3,0.28249053654340217
128,241,4,0.45896428431356917
128,244,2,0.4590440174102604
128,257,2,0.4590440174102604
128,267,1,0.4590440174102604
128,268,4,0.4589663853884144
128,269,3,0.4589622371124379
128,271,4,0.45896428431356917
128,285,5,0.4589622371124379
128,287,1,0.4590440174102604
128,299,3,0.4589622371124379
128,301,4,0.4589622371124379
128,302,3,0.4589663853884144
128,303,3,0.45900388149334487
128,306,2,0.45900011033336624
128,310,3,0.45896897132668546
128,312,3,0.4589622371124379
128,322,1,0.4590440174102604
128,326,3,0.45896902520039945
128,330,2,0.4590054977047643
128,338,2,0.4590054977047643
128,677,1,0.4590440174102604
128,747,2,0.4590440174102604
128,872,1,0.4590440174102604
128,881,2,0.45900145717621577
128,902,2,0.45903642121658916
128,905,5,0.4590363673428752
128,989,2,0.4590440174102604
128,994,2,0.4590440174102604
128,1175,4,0.45896897132668546
129,0,5,0.012330885024443582
129,1,4,0.08229840132986185
129,2,5,0.08222136191886964
129,3,2,0.058025653369628415
129,4,4,0.082261928825497
129,10,5,0.0264969781156354
129,11,4,0.026485934004269383
129,21,5,0.026535767189701416
129,23,5,0.012345484800932317
129,26,4,0.05804327007410006
129,27,4,0.026530756934301222
129,28,3,0.20541228260340197
129,30,4,0.05802689246504997
129,32,5,0.08228547163850651
129,37,4,0.0822949534121671
129,38,4,0.05801046098228589
129,40,3,0.05801940401880667
129,41,4,0.05800647432745133
129,43,4,0.05801940401880667
129,46,3,0.0580090602657224
129,48,4,0.05805032753063152
129,49,5,0.012334656184422222
129,52,3,0.08227927616139875
129,53,5,0.08227512788542225
129,54,5,0.02649493091450414
129,55,5,0.026482863202572492
129,57,2,0.0822602587403636
129,61,4,0.0822902125253368
129,62,4,0.08230885283037409
129,63,5,0.058013316289126864
129,64,4,0.02650996168070472
129,65,5,0.05804693348665074
129,66,4,0.08228423254308496
129,67,5,0.026482863202572492
129,68,5,0.02650629826815404
129,70,5,0.05802118185136802
129,76,5,0.3055761233423597
129,78,5,0.026542609151376947
129,81,5,0.05804192323125055
129,83,4,0.08230755986123856
129,88,4,0.02649229110251909
129,89,4,0.058033303437013656
129,93,5,0.05804073800954297
129,94,5,0.026514325451537146
129,95,5,0.02650996168070472
129,97,5,0.02649493091450414
129,98,5,0.02650996168070472
129,99,3,0.012328891697026301
129,104,4,0.08223553070564653
129,108,3,0.012341605893525716
129,110,5,0.012343275978659113
129,117,4,0.012347047138637754
129,121,3,0.08223175954566789
129,122,4,0.026473650797481815
129,124,5,0.05803562000671482
129,127,4,0.0822661309751875
129,131,5,0.05803793657641598
129,133,5,0.05802414490563696
129,142,5,0.08227658247569972
129,146,4,0.08221322698805857
129,147,4,0.08223375287308517
129,149,5,0.012328891697026301
129,155,3,0.058007821170300844
129,157,5,0.0580320643415921
129,158,4,0.058048980687782005
129,160,4,0.05804073800954297
129,167,3,0.02650996168070472
129,171,5,0.05801229268856123
129,172,3,0.02649956405390647
129,173,5,0.02648103149629715
129,175,5,0.3669563312604165
129,178,4,0.026535767189701416
129,180,5,0.012332285741007077
129,182,5,0.05800361902061036
129,183,4,0.05802118185136802
129,184,5,0.026523268488057923
129,187,4,0.08227512788542225
129,194,5,0.0580090602657224
129,195,5,0.05802118185136802
129,199,5,0.026542609151376947
129,201,5,0.02649493091450414
129,203,5,0.02650629826815404
129,205,3,0.05802118185136802
129,209,5,0.08229630025501661
129,214,5,0.05803949891412142
129,215,4,0.0264969781156354
129,216,3,0.05803438091129327
129,217,5,0.05800464262117599
129,221,4,0.012340259050676202
129,225,5,0.08230341158526205
129,226,3,0.058030502003886666
129,227,4,0.02649024390138783
129,228,4,0.05804693348665074
129,229,3,0.08227512788542225
129,230,3,0.05800647432745133
129,233,5,0.026517827242945883
129,234,4,0.012338050228402998
129,235,5,0.08223553070564653
129,236,5,0.012332285741007077
129,239,4,0.05802414490563696
129,242,2,0.012327167738178922
129,244,1,0.012327167738178922
129,245,4,0.01233643401698358
129,247,3,0.012340259050676202
129,248,5,0.08221322698805857
129,249,3,0.08221791400117488
129,251,5,0.08222324749885895
129,253,2,0.08223553070564653
129,254,4,0.012341605893525716
129,256,4,0.012334656184422222
129,260,4,0.012327113864464941
129,261,3,0.17248795491502822
129,266,5,0.05799661543779289
129,267,4,0.05799505310008745
129,268,4,0.3421662878985416
129,269,5,0.17562960054580537
129,270,5,0.24929344624114477
129,275,4,0.20540630262115014
129,280,4,0.08221882985431254
129,281,5,0.05802414490563696
129,283,2,0.012338050228402998
129,285,5,0.012311705982266496
129,287,5,0.012314507415393488
129,288,5,0.012314507415393488
129,289,3,0.08222448659428051
129,290,4,0.08222324749885895
129,293,5,0.012316985606236593
129,294,3,0.01233643401698358
129,297,5,0.012340259050676202
129,298,3,0.012327167738178922
129,299,5,0.012311705982266496
129,304,4,0.6087313774732883
129,306,4,0.17561947228757702
129,312,5,0.5332972954102613
129,314,4,0.5333054303410724
129,315,4,0.7265993058479701
129,320,5,0.012314507415393488
129,321,4,0.012327113864464941
129,325,5,0.012311705982266496
129,327,4,0.012327113864464941
129,328,4,0.012316985606236593
129,330,3,0.058002326051474824
129,331,4,0.08220439169896575
129,332,5,0.05799661543779289
129,334,3,0.057997423543502596
129,341,3,0.3421783017367592
129,342,4,0.36696419682265763
129,345,4,0.5332955714514139
129,346,4,0.5333007433279561
129,349,4,0.6087341250327013
129,352,1,0.7265976896365507
129,353,5,0.7265942955925699
129,354,4,0.7265959118039893
129,355,4,0.3055761233423597
129,356,5,0.026517881116659866
129,357,4,0.012327167738178922
129,362,3,0.0822151125680479
129,365,5,0.08227927616139875
129,366,4,0.05800361902061036
129,372,4,0.2054189090702216
129,373,4,0.026542609151376947
129,378,4,0.05801940401880667
129,384,5,0.05804192323125055
129,388,3,0.02650996168070472
129,391,4,0.08229387593788749
129,392,5,0.08230621301838904
129,397,3,0.20541001990741478
129,402,5,0.08227658247569972
129,403,5,0.05804499403294744
129,404,4,0.05803675135470841
129,406,2,0.08224781391243409
129,409,5,0.05804327007410006
129,410,5,0.08223860150734341
129,411,4,0.012345484800932317
129,412,3,0.08223375287308517
129,417,5,0.05801773393367327
129,418,5,0.08225465587410963
129,419,5,0.08230621301838904
129,422,5,0.02652030543378899
129,425,4,0.0580320643415921
129,426,5,0.026523268488057923
129,432,3,0.02650629826815404
129,435,3,0.0580146092582624
129,442,5,0.08225093858784496
129,448,4,0.20541001990741478
129,449,2,0.2054146530468171
129,451,4,0.30556012284930745
129,452,3,0.30556588733670337
129,454,4,0.012338050228402998
129,464,5,0.05801584835368395
129,468,5,0.08226424539519817
129,469,2,0.026526662532038697
129,470,2,0.012348824971199112
129,471,4,0.08223078981881624
129,474,3,0.012330885024443582
129,476,4,0.02649956405390647
129,495,5,0.02649956405390647
129,500,5,0.058022313199361616
129,507,4,0.01232883782331232
129,526,5,0.058007821170300844
129,530,5,0.02650144963389579
129,531,5,0.08222448659428051
129,533,5,0.012338050228402998
129,537,5,0.5333106022176145
129,540,3,0.08229732385558225
129,541,3,0.058025653369628415
129,545,4,0.08222324749885895
129,549,5,0.2054146530468171
129,551,5,0.08229290621103584
129,553,4,0.08229630025501661
129,554,4,0.7266066326730715
129,563,4,0.05804499403294744
129,564,3,0.3055626010401506
129,565,4,0.20541228260340197
129,566,2,0.08229290621103584
129,567,5,0.08226424539519817
129,568,3,0.30556006897559346
129,571,3,0.20542817534902624
129,577,5,0.2054189090702216
129,587,4,0.026514325451537146
129,588,4,0.02650624439444006
129,595,4,0.012343275978659113
129,596,4,0.012345484800932317
129,618,4,0.08224894526042768
129,621,3,0.05804693348665074
129,624,5,0.05802414490563696
129,626,5,0.05801046098228589
129,641,4,0.026517881116659866
129,657,5,0.05804693348665074
129,664,3,0.0822902125253368
129,668,4,0.7670563100988216
129,671,5,0.058033303437013656
129,677,4,0.012327167738178922
129,681,4,0.342170759416802
129,683,5,0.05805032753063152
129,684,3,0.012347047138637754
129,688,2,0.30554153641798415
129,691,5,0.05800647432745133
129,716,3,0.012348824971199112
129,720,3,0.3055484322533737
129,728,4,0.0822830473213774
129,730,3,0.08227658247569972
129,738,5,0.08230341158526205
129,741,5,0.08222976621825061
129,742,2,0.2054241348204777
129,745,5,0.08228143110995798
129,747,4,0.012327167738178922
129,755,4,0.012345484800932317
129,762,5,0.012338050228402998
129,764,4,0.08230341158526205
129,768,3,0.3055626010401506
129,771,4,0.08227022537745002
129,778,4,0.20541228260340197
129,797,1,0.20541621538452257
129,799,4,0.0580503814043455
129,801,5,0.08228811145049157
129,805,3,0.026526662532038697
129,807,5,0.20541621538452257
129,814,3,0.012345484800932317
129,815,5,0.305561361944729
129,819,5,0.08224371951017158
129,826,4,0.08224371951017158
129,832,4,0.08222890423882691
129,863,2,0.012330885024443582
129,875,4,0.012314507415393488
129,880,4,0.05799661543779289
129,887,3,0.34217544642991826
129,889,4,0.30554686991566826
129,891,3,0.5333024672868034
129,893,4,0.5333162050838685
129,894,5,0.533300689454242
129,900,1,0.5333138885141673
129,927,4,0.08224237266732205
129,928,4,0.08223553070564653
129,929,3,0.08223078981881624
129,930,2,0.30558091810290394
129,931,3,0.08224786778614808
129,933,4,0.08224528184787701
129,938,4,0.0822829934476634
129,939,3,0.026542609151376947
129,943,4,0.0822830473213774
129,945,4,0.058028454802755404
129,948,3,0.0822777676974073
129,958,4,0.08227351167400283
129,973,4,0.08222324749885895
129,974,5,0.0822461438273007
129,981,1,0.30557822441720495
129,992,5,0.012334656184422222
129,1012,4,0.08224237266732205
129,1013,3,0.08221171852406711
129,1015,4,0.01233643401698358
129,1016,3,0.012347047138637754
129,1018,4,0.05801229268856123
129,1027,4,0.08221640553718342
129,1033,2,0.08221791400117488
129,1038,4,0.02649024390138783
129,1045,4,0.30557822441720495
129,1046,5,0.0580320643415921
129,1048,3,0.08224528184787701
129,1057,5,0.08228423254308496
129,1078,3,0.08223860150734341
129,1087,2,0.08221640553718342
129,1088,2,0.08221171852406711
129,1094,3,0.0822372546644939
129,1135,4,0.08230087952070496
129,1141,4,0.012330885024443582
129,1150,3,0.1756353111594873
129,1156,3,0.30557984062862437
129,1206,1,0.30557984062862437
129,1207,4,0.058048980687782005
129,1209,2,0.30557822441720495
129,1214,2,0.08224786778614808
129,1216,4,0.058025653369628415
129,1219,5,0.08229926330928554
129,1227,3,0.2054189090702216
129,1230,4,0.2054241348204777
129,1243,4,0.0822372546644939
129,1244,3,0.08224371951017158
129,1245,3,0.08230755986123856
129,1247,3,0.30557127470810147
129,1266,4,0.026535767189701416
129,1272,2,0.3055761233423597
129,1273,2,0.20542817534902624
129,1274,5,0.08229630025501661
129,1275,4,0.08224371951017158
129,1276,4,0.08222136191886964
129,1278,4,0.08223860150734341
129,1279,4,0.17562960054580537
130,0,4,0.4825292932932398
130,8,5,0.4825475564822792
130,13,5,0.4825254682595472
130,18,4,0.4825311249995151
130,99,5,0.4825311249995151
130,123,5,0.4825254682595472
130,125,4,0.48253629687605726
130,126,4,0.4825311249995151
130,136,1,0.4825337109377862
130,220,3,0.48253882894061434
130,241,5,0.4825475564822792
130,247,3,0.4825227207001342
130,250,5,0.4825475564822792
130,268,5,0.4825475564822792
130,273,3,0.48252751546067846
130,274,2,0.4825292932932398
130,275,5,0.4825475564822792
130,284,5,0.4825475564822792
130,285,5,0.48253629687605726
130,286,4,0.48252751546067846
130,292,3,0.48253241796865065
130,296,4,0.48253629687605726
130,301,5,0.4825475564822792
130,312,5,0.4825475564822792
130,743,4,0.4825292932932398
130,749,5,0.4825475564822792
130,812,3,0.4825337109377862
130,844,4,0.48252751546067846
130,1280,4,0.48253882894061434
131,11,4,0.8918339194075098
131,49,3,0.8918289091521097
131,55,5,0.8918408691166133
131,123,4,0.8918408691166133
131,126,4,0.8918376905674885
131,136,4,0.8918408691166133
131,150,3,0.8918289091521097
131,153,4,0.8918408691166133
131,174,3,0.8918306869846709
131,250,4,0.8918408691166133
131,274,3,0.8918365053457809
131,284,4,0.8918408691166133
131,285,3,0.8918238450229955
131,483,4,0.8918306869846709
131,520,4,0.8918408691166133
131,522,4,0.8918408691166133
131,921,5,0.8918408691166133
131,1153,3,0.8918354817452152
132,242,3,0.8546701075448628
132,244,3,0.8546616493717678
132,257,5,0.8546487735541265
132,259,1,0.8546616493717678
132,268,4,0.854655615515802
132,271,5,0.8546505513866879
132,285,2,0.8546425780770187
132,293,3,0.8546602486552044
132,299,3,0.8546454333838597
132,303,3,0.8546487735541265
132,305,4,0.854647318963849
132,307,4,0.8546487735541265
132,312,3,0.8546425780770187
132,314,4,0.8546425780770187
132,315,4,0.8546643430574669
132,321,2,0.8546602486552044
132,327,3,0.8546454333838597
132,342,2,0.8546783502231018
132,345,3,0.8546454333838597
132,538,1,0.854653137324959
132,748,4,0.854653137324959
132,749,4,0.854653137324959
132,750,3,0.8546438171724403
132,901,3,0.8546505513866879
133,0,5,0.9162866055724384
133,14,5,0.916284989361019
133,257,4,0.9162524496377747
133,258,2,0.9162670494142634
133,268,3,0.9162524496377747
133,285,3,0.9162638708651386
133,293,4,0.916265540950272
133,299,3,0.9162577292617448
133,300,2,0.9162618236640073
133,301,2,0.9162539581017661
133,312,5,0.9162539581017661
133,314,3,0.9162524496377747
133,315,4,0.916268396257113
133,322,4,0.9162639247388525
133,325,5,0.9162618236640073
133,327,4,0.9162639247388525
133,338,2,0.9162731910176573
133,507,3,0.916284989361019
133,538,4,0.9162639247388525
133,677,4,0.9162604768211579
133,747,5,0.916265540950272
133,750,5,0.9162639247388525
133,878,4,0.9162670494142634
133,891,2,0.9162745378605067
134,11,4,0.27653668304283907
134,22,4,0.27653673691655306
134,32,3,0.27654562607935984
134,38,3,0.27654567995307383
134,53,3,0.27654955886048044
134,54,4,0.27653846087540046
134,55,4,0.27653673691655306
134,76,4,0.27654955886048044
134,78,3,0.27654093906624355
134,97,5,0.27653673691655306
134,172,4,0.2765344742205659
134,175,4,0.27653673691655306
134,182,4,0.2765344742205659
134,184,4,0.27653846087540046
134,202,4,0.27653846087540046
134,226,3,0.27654093906624355
134,227,4,0.27653846087540046
134,228,2,0.27654093906624355
134,229,3,0.27654093906624355
134,232,3,0.27654093906624355
134,233,4,0.27653846087540046
134,257,4,0.27652650091089676
134,259,3,0.27652650091089676
134,264,3,0.27653846087540046
134,287,3,0.27652650091089676
134,293,4,0.27652650091089676
134,320,4,0.27652650091089676
134,323,3,0.27652650091089676
134,324,4,0.27652650091089676
134,326,4,0.27652650091089676
134,378,2,0.27654702679592336
134,430,2,0.2765422859090931
134,442,4,0.2765422859090931
134,448,3,0.27654093906624355
134,451,2,0.27654093906624355
134,469,4,0.27654567995307383
134,474,4,0.2765274167640344
134,503,4,0.27654093906624355
134,553,3,0.27654955886048044
134,563,1,0.27654702679592336
134,565,3,0.27654562607935984
134,580,4,0.27654567995307383
134,602,4,0.27653673691655306
134,641,4,0.2765422859090931
134,652,4,0.27653673691655306
134,743,4,0.27652849423831405
134,801,2,0.27654955886048044
134,938,4,0.27653846087540046
134,942,3,0.27654567995307383
134,1045,3,0.27654955886048044
134,1207,3,0.27654955886048044
134,1216,2,0.27654702679592336
135,8,5,0.42930448819756223
135,13,5,0.42929958568959
135,14,4,0.42932032706947254
135,18,4,0.4293098755689603
135,41,3,0.43767845667756067
135,55,4,0.4376739851593003
135,88,4,0.4376816352266855
135,99,5,0.42929958568959
135,115,5,0.42932032706947254
135,116,4,0.42936207919780744
135,123,5,0.42930772062040107
135,126,5,0.4293031413547127
135,136,5,0.42929963956330397
135,203,4,0.43767845667756067
135,222,4,0.4376759784867175
135,236,4,0.429313538981511
135,268,5,0.42929398282333603
135,274,4,0.42932032706947254
135,275,5,0.42930772062040107
135,282,4,0.4293098755689603
135,285,5,0.42929398282333603
135,297,4,0.42931203051751954
135,302,4,0.42929398282333603
135,312,2,0.42929398282333603
135,317,5,0.4376759784867175
135,474,4,0.42929963956330397
135,514,5,0.4293560992155556
135,524,5,0.4376816352266855
135,646,5,0.4376739851593003
135,743,5,0.42931203051751954
135,746,4,0.43767845667756067
135,846,4,0.42930136352215137
135,1141,4,0.42931203051751954
136,0,3,0.36140308269701293
136,14,4,0.36139861117875255
136,49,5,0.3613971027147611
136,50,1,0.3614330903557001
136,54,5,0.36143761574767447
136,88,5,0.3614392319590939
136,95,5,0.36143573016768515
136,116,5,0.3614013048644516
136,117,5,0.3614101401535444
136,120,5,0.3613940857867782
136,143,5,0.36143761574767447
136,171,5,0.3614392319590939
136,173,5,0.36143573016768515
136,180,5,0.3614013048644516
136,182,5,0.36143761574767447
136,194,5,0.36143761574767447
136,209,5,0.36143573016768515
136,221,5,0.3613955403770557
136,234,5,0.36141972967463293
136,236,4,0.36139861117875255
136,242,4,0.3613891832788059
136,248,4,0.36142134588605235
136,249,5,0.3614013048644516
136,256,5,0.36140308269701293
136,259,3,0.36138622022453704
136,260,5,0.4353477181896191
136,265,5,0.36138622022453704
136,288,3,0.36138277230684224
136,299,5,0.3613748528708871
136,326,4,0.36138277230684224
136,384,5,0.3614392319590939
136,404,5,0.36141859832663936
136,410,5,0.36142689487859236
136,471,4,0.36141859832663936
136,475,1,0.3614287265848677
136,545,5,0.36140674610956364
136,596,5,0.3613997964004601
136,679,5,0.36138622022453704
136,684,5,0.3614164433780801
136,686,4,0.3613873515725306
136,747,4,0.36138034798971314
136,865,3,0.3614053453930001
136,891,3,0.43554204067594704
136,1027,5,0.3614225311077599
136,1116,2,0.3614239318243234
137,0,4,0.23156651615069296
137,11,5,0.23163121848118365
137,12,4,0.23158343249688287
137,13,3,0.23155030016278483
137,14,4,0.231585802940298
137,25,5,0.23163121848118365
137,44,5,0.23163121848118365
137,55,5,0.23163121848118365
137,97,5,0.2316210363492413
137,99,5,0.23156247562214444
137,110,4,0.2315589199570217
137,115,2,0.23156247562214444
137,116,4,0.2315780451254848
137,120,4,0.23159490759796073
137,132,4,0.2316210363492413
137,136,5,0.23157190352209103
137,149,3,0.23157190352209103
137,150,4,0.231585802940298
137,181,4,0.23161591834641315
137,184,4,0.231610800343585
137,186,5,0.2316210363492413
137,193,5,0.23162863254291258
137,208,4,0.23161591834641315
137,210,4,0.2316285786691986
137,221,4,0.23158343249688287
137,237,5,0.23163929953828072
137,284,4,0.2315780451254848
137,317,5,0.2316285786691986
137,356,4,0.2316363364840118
137,434,5,0.23163121848118365
137,473,5,0.2316363364840118
137,482,5,0.2316338044194547
137,483,4,0.23162556174121568
137,486,3,0.231610800343585
137,492,4,0.23163929953828072
137,495,4,0.2316210363492413
137,508,4,0.23163121848118365
137,512,5,0.2316210363492413
137,513,5,0.2316210363492413
137,516,4,0.23163375054574073
137,517,4,0.2316363364840118
137,518,5,0.2316210363492413
137,522,5,0.2316210363492413
137,601,4,0.23163929953828072
137,602,4,0.23162863254291258
137,613,4,0.23162863254291258
137,616,4,0.23162561561492967
137,661,4,0.23162561561492967
138,99,5,0.2593205296346371
138,126,5,0.2593409477722357
138,149,4,0.25932742547002663
138,221,3,0.2593205296346371
138,236,3,0.25932349268890603
138,241,3,0.25930312842502135
138,245,4,0.25932155323520273
138,267,4,0.25930312842502135
138,285,4,0.259301404466174
138,287,4,0.25930539112100853
138,295,4,0.25932155323520273
138,296,5,0.2593246240368996
138,301,3,0.259301404466174
138,302,5,0.25931094011354855
138,306,4,0.25930312842502135
138,457,4,0.2593409477722357
138,459,3,0.2593205296346371
138,507,4,0.25932354656262
138,675,4,0.2593246240368996
138,739,2,0.25932349268890603
138,1175,4,0.2593141186626734
138,1232,5,0.259301404466174
139,244,3,0.23106489799981986
139,257,3,0.23105934900727984
139,267,4,0.23106295854611655
139,285,5,0.23105934900727984
139,288,4,0.23106484412610587
139,293,3,0.2310611807135552
139,300,3,0.23106635259009733
139,301,4,0.23105934900727984
139,303,4,0.23106635259009733
139,318,4,0.23105934900727984
139,321,3,0.23106295854611655
139,324,3,0.23106484412610587
139,331,3,0.23105934900727984
139,333,2,0.23106295854611655
139,871,3,0.2310611807135552
139,872,2,0.23106484412610587
139,879,4,0.23107093185578567
140,0,3,0.5311971364181566
140,6,5,0.5312094196249442
140,14,5,0.5312094196249442
140,24,5,0.5312160999654777
140,49,4,0.5311961666913049
140,99,4,0.5311936346267478
140,105,5,0.531220948599736
140,116,4,0.5312066181918171
140,117,5,0.5312252046231405
140,119,4,0.5312399121470571
140,120,4,0.5312142682592024
140,124,5,0.5312450301498853
140,125,5,0.5312450301498853
140,126,2,0.5311961666913049
140,146,4,0.5312053790963955
140,150,2,0.531212544300355
140,221,4,0.5312031702741223
140,224,3,0.5312386191779216
140,234,1,0.5312339860385192
140,236,4,0.5312031702741223
140,243,5,0.5312237500328629
140,244,3,0.5311795197136849
140,247,3,0.531212544300355
140,248,2,0.5312312384791062
140,249,4,0.5312173390608993
140,251,4,0.531220948599736
140,254,4,0.531212544300355
140,256,3,0.5311982138924362
140,257,5,0.5311747788268546
140,258,1,0.6315720004947762
140,260,1,0.6315720004947762
140,273,5,0.5312222954425855
140,275,1,0.5312005843358513
140,278,1,0.5312005843358513
140,280,4,0.5312031702741223
140,281,5,0.5312450301498853
140,283,5,0.5312142682592024
140,285,4,0.5311698763188824
140,287,3,0.5311773647651257
140,289,1,0.5312005843358513
140,290,5,0.5312222954425855
140,291,1,0.5312053790963955
140,292,2,0.5311961666913049
140,294,5,0.531212544300355
140,297,5,0.5311991297455738
140,299,5,0.6841967601641381
140,312,5,0.5311711692880179
140,321,4,0.5311795197136849
140,322,4,0.5311824288942398
140,327,4,0.6315598789091306
140,329,1,0.6315628958371134
140,332,5,0.6841923425195917
140,334,1,0.6315628958371134
140,345,1,0.6315563232440078
140,404,3,0.5312160999654777
140,406,2,0.5312386191779216
140,408,5,0.5312252046231405
140,409,4,0.531220948599736
140,470,4,0.531212544300355
140,471,5,0.5312252046231405
140,475,3,0.5312372723350721
140,534,5,0.531220948599736
140,545,4,0.5312357638710806
140,596,4,0.5312142682592024
140,618,4,0.531212544300355
140,675,5,0.5312104970992237
140,677,4,0.5311824288942398
140,695,4,0.5312372723350721
140,716,4,0.5312357638710806
140,743,5,0.5312094196249442
140,747,3,0.5311923416576123
140,749,1,0.6315536834320228
140,755,3,0.5312299993836848
140,814,4,0.5312142143854884
140,822,3,0.5312339860385192
140,824,4,0.5312237500328629
140,825,2,0.5312339860385192
140,830,2,0.5312357638710806
140,863,3,0.5312173390608993
140,870,3,0.5312184165351789
140,871,1,0.6315609025096962
140,879,1,0.6315689296930793
140,925,4,0.5312266053397039
140,929,4,0.5312237500328629
140,931,3,0.5312173390608993
140,973,4,0.5312266053397039
140,983,4,0.6315707075256407
140,984,4,0.5312299993836848
140,1012,1,0.5312357638710806
140,1013,3,0.5312412589899067
140,1022,4,0.5312252046231405
140,1027,4,0.5312194940094584
140,1046,4,0.5312222954425855
140,1058,1,0.531204301622116
140,1141,1,0.5311936346267478
140,1243,3,0.5312300532573987
140,1257,4,0.5312142682592024
140,1279,1,0.6842058648218008
140,1281,3,0.5312276828139836
140,1282,3,0.5312194940094584
141,6,4,0.7496946976628721
141,27,4,0.7496901183971837
141,41,4,0.7496946976628721
141,54,2,0.7496946976628721
141,81,4,0.7496875324589126
141,88,3,0.7496946976628721
141,123,4,0.7496887715543342
141,146,1,0.7496875324589126
141,168,5,0.7496875324589126
141,175,5,0.7496928659565968
141,180,5,0.7496854313840674
141,185,4,0.7496915191137472
141,188,4,0.7496854313840674
141,242,1,0.7496790742858177
141,258,3,0.7496739562829896
141,287,3,0.7496595720013568
141,293,3,0.7496712625972906
141,314,3,0.7496595720013568
141,332,5,0.7496666294578882
141,345,5,0.7496583867796491
141,349,4,0.7496619963184858
141,357,2,0.7496779429378241
141,361,3,0.7496640435196171
141,407,4,0.7496887715543342
141,424,4,0.7496946976628721
141,462,3,0.7496946976628721
141,513,5,0.7496854313840674
141,894,4,0.7496760573578348
142,257,3,0.7371473480556545
142,271,4,0.7371473480556545
142,285,2,0.7371473480556545
142,287,5,0.7371473480556545
142,293,3,0.7371539206487602
142,306,4,0.7371492875093578
142,312,5,0.7371473480556545
142,314,4,0.7371449776122394
142,321,4,0.7371539206487602
142,322,3,0.7371511192156333
142,324,5,0.7371556984813216
142,325,5,0.7371539206487602
142,327,4,0.7371511192156333
142,330,5,0.7371492875093578
142,332,5,0.7371539206487602
142,346,5,0.7371556984813216
142,681,3,0.7371556984813216
142,1037,3,0.7371511192156333
143,0,4,0.720795436767129
143,3,4,0.7208929481894337
143,6,2,0.7207967297362645
143,7,4,0.7208788871500849
143,8,5,0.7208023326025185
143,11,4,0.7208684895232866
143,13,4,0.7207986153162538
143,14,4,0.7208001237802453
143,18,4,0.7207882176894556
143,19,4,0.7208221581292633
143,21,5,0.7208695669975662
143,23,4,0.7208211884024116
143,30,3,0.7208902545037348
143,31,4,0.7208613781930412
143,32,5,0.7208945105271392
143,47,5,0.7208565295587829
143,49,5,0.7207882176894556
143,53,2,0.7208713987038415
143,54,4,0.7208596003604798
143,55,4,0.7208667655644392
143,57,3,0.7208754392323901
143,60,3,0.7209095951670538
143,61,2,0.7208945105271392
143,63,5,0.7208534587570861
143,64,4,0.7209095951670538
143,65,4,0.7209039923007998
143,67,2,0.7208817424569258
143,68,5,0.7208534587570861
143,69,4,0.7208775403072353
143,72,3,0.7208801801192204
143,86,5,0.7208754392323901
143,88,3,0.7208831431734893
143,90,2,0.7209055007647912
143,92,1,0.7207937666819956
143,95,5,0.7208831431734893
143,97,4,0.7208775403072353
143,99,5,0.720795436767129
143,104,2,0.7208333638617712
143,105,3,0.7208288923435109
143,115,4,0.7208059421413552
143,116,4,0.7207903726380147
143,123,4,0.720795436767129
143,124,4,0.7208023326025185
143,125,4,0.7208001237802453
143,126,4,0.7208902545037348
143,128,4,0.7208046491722196
143,134,5,0.7208655264690177
143,143,4,0.7208596003604798
143,146,3,0.7208136999561684
143,152,5,0.7208902545037348
143,159,2,0.7209095412933398
143,164,4,0.7208994130351114
143,171,4,0.7208627250358907
143,172,5,0.7208945105271392
143,173,5,0.7208788871500849
143,175,4,0.7208641257524542
143,179,4,0.7208929481894337
143,180,4,0.7207937666819956
143,181,3,0.7208859446066163
143,186,4,0.7208627250358907
143,189,5,0.7208843822689108
143,190,4,0.7208502802079612
143,192,4,0.7208613781930412
143,193,5,0.7208613781930412
143,194,5,0.7208502802079612
143,195,4,0.7208859446066163
143,196,4,0.7209055007647912
143,203,2,0.7208521657879505
143,208,2,0.7208521657879505
143,212,4,0.7208667655644392
143,214,4,0.7208843822689108
143,215,4,0.7208831431734893
143,220,3,0.7207967297362645
143,222,4,0.7208565295587829
143,233,4,0.7208521119142365
143,234,1,0.7208305624286443
143,236,4,0.7208059421413552
143,241,4,0.720762088938175
143,243,3,0.7208237204669687
143,247,4,0.7207937666819956
143,250,4,0.7207882176894556
143,256,4,0.7208059421413552
143,257,4,0.7207581561570544
143,261,3,0.720762088938175
143,270,2,0.7207722171964033
143,272,4,0.720803517824226
143,273,3,0.7208126224818887
143,275,3,0.7207986153162538
143,279,1,0.720825713794386
143,280,3,0.7208023326025185
143,281,4,0.7207986691899677
143,283,3,0.720803517824226
143,284,4,0.7207903726380147
143,285,4,0.7207581022833404
143,287,2,0.7207655907295837
143,292,4,0.7208072889842047
143,296,4,0.7208001237802453
143,297,3,0.7207913962385804
143,299,3,0.7207581022833404
143,301,3,0.7207667220775773
